3.66097515326774	0.929854362172194	8.90703939056518	-0.710428309554881	-6.17357538737232	-1.31057031597754	-13.0206703381136	5.52109341426479	2.03654725028929	0.177479418912659
1.09253254513724	0.384713420772978	0.000485734229680145	-1.59422198895977	0.400204552909751	0.644419835734737	-0.848691785644682	-1.61388629250496	1.58284203130291	-0.0280298447026606
-34.0690868839445	13.8358644450312	64.4509449391978	60.594359285586	-64.2086685891153	-25.2908638129786	-81.8850502938207	67.8549178279061	-2.71521967121595	1.37431905646442
0.498584169018345	0.599850586905493	0.621088782308891	-0.87412054085605	-0.0950005141330738	0.435664492655134	-0.684281689212209	-1.43504696083964	0.972631500824328	-0.0270051981682961
-27.7690262875305	28.3606293469731	40.7240409857767	32.578557751732	-40.6390402125918	-6.66185374450352	-51.5080725476681	23.2895104684897	1.73631514506055	-0.165507143546468
0.0925878126677602	0.604687534227222	0.157843372664472	0.0814329004944131	-0.619607927037314	-0.0872535265620263	-0.0855354444141014	1.75532290307089	-1.89848008415496	0.00892518829890222
-8.90987523471524	14.7823571015839	-15.9106406614919	6.49352827691518	12.1059929147694	1.358424988925	16.9648347029816	-26.8965099139314	0.484966717594275	-0.175861610110787
22.1442967869276	-2.2682673031567	11.1517517911529	-9.02617976681558	8.8275175049983	-5.53190726049579	-18.9548447173891	-9.36688046211505	2.16080128730048	1.02681984156762
2.42210892987561	-4.84915775728765	6.70800866281649	0.61721804218807	-5.2992617002037	-1.67198695632965	-11.1456101166665	7.71696017990052	5.33871674713822	0.181741732580044
-1.80699081914212	12.0720491657808	39.673300265086	21.1625990555069	-19.2135939729362	-12.7403938709562	-46.2288655721268	18.584288991114	-12.3891900166688	1.01962918764359
6.87413718700102	-7.41356961423123	-80.5370375972519	-32.5865839594916	72.4981590186073	19.4494251186281	103.434176938223	-98.0327305099172	17.824035277103	-1.22686145936655
-0.0793087132452131	-1.03762802786119	0.0747091465292454	0.0266054907481245	-0.153155445506593	0.0554450042249902	-0.205537969358075	0.305332647002427	1.04219352583068	-0.00762681109947163
16.4225480811144	-38.7216301468796	52.6253621346527	-4.98299507677775	-18.736596925087	-3.15035341096474	-30.8795245156195	20.8008730993805	6.01511371347825	0.721587196162595
43.666512621245	-17.4492618498922	-18.1210480011242	-45.6365758833014	35.326140474074	9.99089007990733	38.3306617761644	-36.2675507344657	-9.72445552453843	0.321178972872942
10.8110557332804	42.849869927119	56.177097449958	31.287058905058	-31.3468318100359	-29.0107111688074	-80.4821675714175	10.3132773280671	-12.7709048018625	2.54113325270702
-3.44815344309645	-24.5394149377466	-41.7058792708273	-33.8444644020015	31.8759510211765	27.7863183756362	76.7487878705934	-38.1283505964659	7.21511207399644	-1.99227154600705
-15.3117887601917	-5.604919083127	-55.0071536100986	-1.47415344041656	30.1597950912064	8.75031011266308	59.9703158164705	-36.3324087053143	16.5610062281942	-0.980817350824558
1.90807874314815	-1.10836726254858	3.79891961814642	-1.44492918163982	-1.3611740696349	0.0971790363963733	-1.9341942419193	0.0862130159906174	-0.058127083925495	0.0344428289577556
0.68365515535314	18.1461530979665	-14.4284574059665	2.29147657766792	10.1320214067964	-1.11265566577342	-10.9123635553939	-26.5632158245142	21.7858145723651	0.346318287543475
