-23.3784210080109	-1.61324143530389	-22.1091713271487	-1.22861041501106	3.98873090977466	-2.57804732179624	57.6947347208407	96.921961233436	-22.1444916717369	5.07157027281658	-3.42535082147044	-0.425660927746634	-3.42220415273758	0.351573879869783	14.5707690096171	-4.66944862312445	-2.29877848312175	-11.6996212730412	-2.60735735453218	-1.97779026369273	44.1845340821513	-4.8944510772963	9.44745389840773	4.80175368503448	-2.1155828265394	1.723491376055	-24.7783364105162	-1.62264353583993	1.16332314902742	-1.69959316159543	-1.04622704618342	55.9031007973147	2.72173699021774	-3.03834699630345	-3.62449645065226	-14.1978460913999	10.525755999349	0.762725687934628	-3.38107479747678	10.4867171913613	-8.40917104574874	36.3660773622102	-4.12584516708222	0.585817777050309	-1.44698947306482	-5.96717427675017	-6.55362160015631	-175.65765171011	9.33545461769854	-20.313991768402	-18.4946833584566	-12.8518511775277	1.26488497352358	-14.8718948907522	-0.0910642480951296	-3.07389331307204	0.335946549397207	13.928269873158	1.61921828854404	23.4872293603452	-1.10861738455657	1.23562236909428	-0.326446367304165	0.318381393823403	71.3114406518691	-12.2383801814346	0.91734302981439	-3.88011812636317	-1.18360582672595	-4.49687120156722	4.10282941810388	-3.72396333030249	-15.9835316566884	-21.591696330038	1.70407581080507	-9.08117365001767	0.0759800650818789	-3.8853197121213	-4.20627065024715	0.793487064460443	4.26000422214074	-2.97526936874784	-43.8600041803816	1.70078249318726	5.38603571139868	-11.7494624329002	29.5892243219184	-0.910597887873344	0.160029492733294	-5.80901263871408	-8.73516460636637	-6.02794758773964	0.834193674755559	-27.4823930150204	16.9880834082829	-3.5562812128547	1.76978144768311	2.37280681964717	7.50360784616251
-0.440203277207195	-0.0735578395334292	-0.837423639240687	0.0160060512843272	0.263862348136453	-0.109692865799086	2.29879894123011	3.52874268171088	-0.980019245538689	0.109684735132629	-0.0978450098373225	-0.103002882086487	0.187795741487161	0.0999450466760361	0.344935720361303	-0.231322838497037	-0.0543762733973631	-0.711036569739752	-0.180058157976376	-0.0859856797025659	2.17043761106177	-0.0158290678249898	0.673377339995228	0.305595788847733	-0.0370258814356114	0.0469110568170787	-0.79741577625029	-0.598475889759863	0.0134899112714073	0.0703555323966331	-0.251189426759319	2.07113192502079	0.121579477096191	-0.192472257112987	-0.0858470038120502	-0.644976287584842	0.266502519293757	-0.0225393056393525	-0.161992904276898	0.685095341752287	0.0845899114000996	1.3218702652586	-0.173408441102565	0.246775468840191	0.0232750386996439	0.274956203932724	-0.268922248532122	-6.46334663132989	0.240421021969112	-1.08062068349951	-0.520404859540055	-0.408870286510912	0.0766754972254657	-0.53214099977909	0.0169235087535103	0.032589318335014	0.129207974698995	0.532457512508553	0.0823348795967311	1.2207208725774	-0.118285990637113	0.121209566804594	0.0270255011159502	0.0268621216322697	2.62889126950672	-0.496849134298485	-0.152140407624066	-0.0532929497271134	-0.0495836123063253	-0.405885207578978	0.213101500790059	-0.129876063119689	-0.689328190687772	-0.849952149951218	0.0879370090029016	-0.159800993490108	0.141509061506908	-0.325137087311887	0.282143455426752	-0.0382591379667086	0.160733260317241	-0.18395966947831	-1.98344893068965	0.0521361578367944	0.277668515673162	-0.921313579736871	0.852350501746454	-0.0766901385183385	-0.0370612181721658	-0.222411204288566	-0.69696232084291	-0.293435341260692	0.0234599296530114	-1.59905183991721	0.679403676651713	-0.0811566715601971	0.097770865699552	0.214871754807916	0.443878090754048
-0.575131105240874	-0.0405807915689076	-0.581970580475239	-0.0281389958908833	0.120776817514315	-0.0549477125213451	1.38279107782038	2.49369438420441	-0.627944011562644	0.0873190784977608	-0.0943495249712676	-0.0425563458635914	-0.0733433639749359	-0.0142122589203312	0.316917154732594	-0.135392510967062	-0.058775617142796	-0.316092325500576	-0.0854317331270396	-0.0508456691616042	1.10391861607891	-0.0999355068239913	0.428199712929165	0.122135066400462	-0.0390204941017515	0.0306781614373517	-0.581486715227944	-0.256165616675869	0.0270973025853863	-0.0116135315331629	-0.0765567889424217	1.64309225618938	0.0693045928669692	-0.0755038290549557	-0.100952317231862	-0.36408911259283	0.144703384941309	0.0358735268468511	-0.103107119328041	0.168040853060181	-0.189724232626064	0.795933822494937	-0.108477257713369	0.0459183839896049	-0.021410303786318	-0.116382493984482	-0.167329996392449	-4.08464829225018	0.240362312174814	-0.5872080601105	-0.442225228343337	-0.286646872309165	0.00350116609397867	-0.423226906951996	-0.00858098640982186	-0.0818328724626871	0.0281741018122525	0.333142947977547	0.0515700257128813	0.55833406771	-0.0462770784942532	0.030779321633058	-0.00325712596432642	0.0186646239321802	1.71736164779401	-0.318220724141613	-0.00317703249467405	-0.0940511570558631	-0.0313107009113186	-0.133704964237245	0.101745941553085	-0.0913801989805433	-0.421102661966005	-0.526428399876065	0.037584620381882	-0.210858074227033	0.0320563092912365	-0.0939918899132182	-0.161054425172531	0.00746331608406825	0.10467035428891	-0.0894492978002339	-1.13415253667707	0.0428190318612119	0.138697694497973	-0.416443201819385	0.515804101344322	-0.0309674970548204	-0.0147079033883999	-0.156757611597805	-0.225626834897469	-0.160052051241752	0.0119303267706526	-0.748898025797642	0.398210427142466	-0.094863366872763	0.0414041211631871	0.0660815011136138	0.233052368542284
-0.159849272420308	-0.0165416360814012	-0.302887738425286	-0.0187628608143293	0.0703609292146823	-0.0408461597972115	0.822053399167513	1.2302061417396	-0.362013213034986	0.0649190001431426	-0.0501256509730494	-0.0118949578939271	-0.0459881491662411	0.0195757639843398	0.193844910939677	-0.0619233415317766	-0.0300322788093811	-0.199597209591615	-0.04777891162722	-0.034120494596151	0.686264036314252	-0.0699298403289332	0.166095547212849	0.0679609697037473	-0.0263850986358253	0.0171107470552569	-0.381625923757691	-0.162914464136586	0.0094191142756387	-0.0416730139100954	-0.0267169447521236	0.773713165777988	0.0382611815175048	-0.0482676320939267	-0.0488558615154896	-0.216767818695042	0.176275339124201	-0.00210847421346123	-0.045786261879421	0.195196325431009	-0.108655516606475	0.564185650707644	-0.0609923459932772	0.0147870100158918	-0.0256134115199018	-0.0371205656727045	-0.0964217478781216	-2.32433849929393	0.114782691891225	-0.319016180814249	-0.282997851791337	-0.183654708747102	0.0123773184142982	-0.197235463790496	-0.00948999651568189	-0.0280186744762292	0.00624971830001342	0.19315450612516	0.0202281008917004	0.322048040579618	-0.0206193628933076	0.0251876896695558	-0.00218540876000012	0.00423889211215195	1.0709295803138	-0.170987162430449	-0.00891257702156212	-0.0531267373511813	-0.0264241780429283	-0.104550464556128	0.0472220927799372	-0.0515552035611922	-0.222576578562363	-0.319696468338582	0.0237687798393004	-0.109320439675908	-0.00270076948519549	-0.188058402034297	-0.0212403107003749	0.000713918203363473	0.0617878087600398	-0.0443103373492318	-0.749805484289978	0.0275116845078269	0.0734407552383046	-0.212827197206077	0.382049638090718	-0.0148951200007724	-0.0069108386417106	-0.0861475400053745	-0.193043398085668	-0.0962181682243259	0.00627297209265612	-0.525662834466655	0.229938313734751	-0.0440582983446631	0.026342168557327	0.0325287487975863	0.0925217655109636
-0.953933757335673	-0.0876660237491027	-1.73895495930653	-0.0306453118959986	0.403609857624537	-0.252246537615049	4.59304718474194	6.58712632595617	-2.0232171457586	0.28856110731116	-0.220528128782599	-0.139700478343186	0.149203372204258	0.269957375305148	0.949791880976252	-0.40803330117657	-0.130160920734293	-1.37550593028603	-0.340186091468332	-0.196568410752597	4.25330862087229	-0.165917159559996	1.3689597816553	0.542465955488314	-0.109208122288909	0.103563193226433	-2.04415810876718	-0.859417554279691	0.0354505433072423	-0.0188600515804325	-0.347472383343359	4.92126986735112	0.244935053598938	-0.360681169649206	-0.215249239298605	-1.32339669484377	0.841717157723748	-0.0603145171109761	-0.273438084480225	1.35547549907003	-0.125947433003741	3.01370871538775	-0.360188665256567	0.340345214320234	-0.0616190959634957	0.295429236912691	-0.561905618396344	-13.6590995251402	0.574685238483648	-1.96427554827297	-1.29530924805788	-0.962545572489964	0.140125550220957	-1.06222994243795	-0.0201823040827214	-0.0656263845484792	0.174987738574788	1.11255990280965	0.151849587954304	2.19923252721845	-0.188680581563896	0.235208907085913	0.0355097410638909	0.044961456112836	5.76688203054364	-0.967945196107475	-0.280316556403389	-0.194019974933746	-0.115064733578762	-0.785181053357793	0.353454264792195	-0.284060345175556	-1.3860393779335	-1.81532955337505	0.159977890441415	-0.411251390377287	0.150611413989107	-1.0576650304005	0.164598300765844	-0.0531317507048339	0.362079000182237	-0.325188090325269	-4.04251010945	0.146420603853357	0.528968531716868	-1.44880657651549	2.48815748903794	-0.114858326184751	-0.0523861074572558	-0.459044271825226	-1.45247311985203	-0.585115294325345	0.0529192714094089	-3.52108719887489	1.39459165827348	-0.179598031858229	0.193300410582381	0.386094750884784	0.744513088412424
-0.177769577143389	-0.00825686970738332	-0.228743912288016	-0.0240020912597369	0.0241640974626423	-0.0560427169080585	0.576767584693772	0.915968576666457	-0.28268358883027	0.0760099179866795	-0.0404468003827671	0.00418670523536641	-0.0614171375513245	0.0037758413767926	0.178813798627961	-0.0301507927744572	-0.0180344193429793	-0.17226674416171	-0.0277692497960959	-0.0271434211942239	0.516986672076526	-0.094066480420072	0.0606717414150033	0.0325658553467885	-0.0222063032070647	0.0154237457585808	-0.321135334921066	0.00191300763805113	0.011368363630042	-0.0657807196651153	0.0259923672593813	0.589502096190095	0.0283051401800899	-0.0277157924481546	-0.0378826122130046	-0.159500195600029	0.188293298415419	-0.00669891623452886	-0.0277783085063623	0.159232410258428	-0.126672732649366	0.468927457234863	-0.0463289822240435	-0.0148126290618195	-0.034264616538621	-0.0932881823347829	-0.0648196687671107	-1.96653593167579	0.0722530194405052	-0.178558717539895	-0.215997085887339	-0.1705677277115	0.00713447974806829	-0.122074412537739	-0.00529276931382815	-0.0462474865175694	-0.0119893309475523	0.148954568055768	0.0102775914061764	0.212141023237124	-0.000986798419942425	0.0213216450904308	-0.00848011392826191	-0.00531604588095651	0.829607788259619	-0.126545570328606	-0.0168226757858178	-0.0642858693825255	-0.0249409959123708	-0.0633508935307304	0.0128612819779426	-0.0403489436443901	-0.152006463326658	-0.252540937376615	0.016576477858946	-0.112536242166568	-0.0360501510855247	-0.488719210463381	-0.0254973009644103	0.00786579392139031	0.0384039168686983	-0.0201009309176301	-0.517072893778184	0.0239611620321027	0.0432052482921824	-0.0850571833624088	0.514210112973414	-0.00385742337510567	0.00175800598487127	-0.0684880404369419	-0.0996978900965001	-0.067497172371166	0.00915558534242258	-0.349396213390453	0.183037523647616	-0.0282475040959322	0.0209458085813324	0.0271256582657758	0.021941672290547
0.0346688623537865	0.556959991475022	4.51040195073812	-0.460081918176903	-2.1607854700872	0.491470672858923	-13.4073424674995	-19.3901012299505	5.81703741572547	-0.0882132955867281	0.364236650746023	1.03795309733401	-2.68363520397969	-0.850217565660757	-0.612825823371285	1.63390104013389	0.172725903747368	4.90307022868986	1.37370386123013	0.482385755539394	-14.0518130757047	-0.931685427819328	-5.02769445379552	-2.34499219805734	-0.0040727961892324	-0.165163948047991	3.16447312078966	6.38109485772229	0.0805524083704054	-1.24564331301487	2.61634520713129	-9.9080097539312	-0.738922542294351	1.44532037874088	0.205942784226053	3.96810600843772	-0.382617266146102	0.301622021234848	1.11231063719154	-4.95370827878002	-2.62571272873642	-6.46894412778476	1.00370109258971	-2.53106204998844	-0.622178641824386	-4.0928696625199	1.57673321023698	33.2942100785514	-0.828790584090204	7.74858888168759	1.87969226844002	1.64042435486828	-0.579021491615833	2.92859276899427	-0.230651292379526	-1.05450933745442	-1.33976329173627	-2.89224338085232	-0.560931281579646	-8.55382010507347	1.07668920008037	-0.950012426076728	-0.354890643299705	-0.247158412348941	-13.5268006914969	2.91249824110956	1.54023587987494	-0.307061718681173	0.248024958066857	3.27043537485106	-1.61280712511516	0.639315955873501	4.19812746377642	4.63734603733842	-0.605776306936199	-0.0948902119829231	-1.62009428480607	0.15979062947874	-3.86901565676844	0.540386013584064	-0.875422133289212	1.40862370961793	12.4510234774286	-0.169094911131404	-1.90997991714603	7.8216120460798	-1.48109325210584	0.673836358111223	0.434115110190002	1.19479705507443	5.47473226869368	1.90088322813752	-0.0713293846021001	10.798784538144	-3.81033253109566	0.240058600148477	-0.655627043202744	-1.69028274516609	-3.46492342451189
-13.7383870102444	-1.1542317949263	-18.4280903992741	-0.719245909793088	3.71897280087839	-2.41244967766711	49.7029583412628	75.1385919743144	-19.8508252974562	3.94101096581547	-2.58947210449117	-0.723609626850475	-0.925915684721957	1.67701653359031	11.573360555149	-4.05053564505461	-1.71335755017192	-11.9515742968667	-2.83069900806721	-1.89595825116215	41.5325132944043	-3.15225150824693	10.2029134739849	4.85783436926428	-1.59568564130744	1.32888399734671	-21.8153040540516	-4.85286389825148	0.676988271056811	-1.16405471059429	-2.01708196564593	47.708090235385	2.43134239152574	-3.19749737027136	-2.66396140671398	-13.074866720892	9.84451701641892	-0.0724012840849108	-2.77862270527434	12.2963829651324	-4.54241496002518	32.3910377829698	-3.6436121049789	1.75469066298048	-1.08848991042384	-1.31448188257181	-5.7911235236387	-149.351644677557	7.10047312709456	-18.8217221711656	-15.1987259008004	-10.815166765163	1.39487837126699	-11.7875902363577	-0.155164216202593	-1.61274275165401	0.910638420912079	11.932053184441	1.39726213134361	21.9238826324909	-1.37809101158474	1.71696901363832	0.0136245023253103	0.309233400050413	61.9537743785627	-10.2989191954063	-0.764490051960408	-2.69693445514897	-1.12275744881076	-5.97054020229893	3.63111542286998	-3.11922823850593	-14.0437408163977	-18.9870848200611	1.60240578725379	-6.17205322980518	0.58861565864261	-5.87578533617395	-0.743109130355805	0.123332359577443	3.77971059177588	-2.90629438323348	-40.2883658868909	1.51710372845214	5.07735517348426	-12.2242137174275	26.4060966312865	-0.960025789689723	-0.155483030529723	-4.86800486926004	-11.4667567091318	-5.64960289997627	0.659228326097216	-30.0182155821867	14.7419874478279	-2.48761698054036	1.76985795022739	2.85646603787598	6.87771585109437
-2.31600474028711	-0.406336416571892	-5.25972439114581	0.0234533269441766	1.58790228644157	-0.714433554253856	14.3438865962221	21.5311034289732	-6.35194456258006	0.741230778196506	-0.66051718397449	-0.603833899276396	0.859932193250453	0.607323807794439	2.34794875191422	-1.38054283661455	-0.362454216555355	-4.4146998740933	-1.12559477872941	-0.56762400715287	13.5388066893021	-0.294294013016966	4.31986103479351	1.7851676405177	-0.250022726887095	0.269878590643732	-5.37123182631058	-4.04207800913257	0.0835084939346724	0.202113720593294	-1.4265162711717	13.313438614382	0.748705211805271	-1.15157269247742	-0.594918734972919	-4.0565832362396	1.94652686791062	-0.138840343745064	-0.981670156571338	4.21812064751484	0.150896605969734	8.61899285443936	-1.09723623763004	1.36062044595649	0.0347866905085867	1.41316112360993	-1.69257232758743	-40.3582600151508	1.56060910729587	-6.65065500089371	-3.56745768608666	-2.67764037050818	0.396709298838402	-3.34504110216487	0.0386443549395077	0.0926297582974183	0.708153292063138	3.32890809727682	0.490963690100975	7.28546414846047	-0.69748041968113	0.733583006616408	0.143415282084004	0.156097653109086	17.0132053031018	-3.09478097764186	-0.902214420771434	-0.445933322769889	-0.358800374571849	-2.5338181775298	1.20634337439699	-0.827388435844683	-4.25795066057303	-5.4124355386395	0.525620344125268	-1.11023883867399	0.725846049761394	-2.7091465987552	1.41719184887529	-0.229232512643796	1.0192540470151	-1.09988184766578	-12.703106442045	0.369114683396653	1.6690782138056	-5.57464121997477	5.67638880377485	-0.448639876982718	-0.249516214057923	-1.4349247427816	-4.33886543742219	-1.84660700154432	0.126589611237531	-10.2386471141554	4.19413488539272	-0.535131268639559	0.593108313476411	1.23921573164653	2.57359237630327
-0.435739685072216	-0.0385525663344573	-0.579448425406924	0.00202387390861797	0.159362451502544	-0.0653746379966367	1.49937427312727	2.35763497615155	-0.635071418414356	0.069532785283922	-0.0699041214875198	-0.0619356665423231	0.0896181767091608	0.0798262987489902	0.270767046649618	-0.152209017248655	-0.042396207059784	-0.438080610373334	-0.113280098045907	-0.0575554028490312	1.36294470854918	-0.014594103990737	0.512727556758474	0.196215190322718	-0.0285541601239805	0.0348085860481709	-0.580479763893497	-0.30405053464069	0.0133455281327448	0.0491671183862135	-0.152745455441913	1.65363396088008	0.0821674630365293	-0.12147931721842	-0.0685491423788129	-0.42219629990146	0.172862979209709	-0.0049006846889391	-0.102676763900025	0.387575460468868	0.010457427268737	0.877637199272782	-0.116142446000163	0.146551136336184	0.00640796661761744	0.140211466233659	-0.18323008249307	-4.29167201396016	0.19499446604845	-0.677482762419196	-0.371583178823039	-0.276617970419248	0.0474764296182416	-0.374606049411293	0.00240876001600709	-0.00650331654223191	0.0783648596203037	0.358146504762806	0.0596407593293694	0.748202216601146	-0.0734862410613607	0.0754014464575631	0.0169862880269371	0.0230997568366857	1.76976827838312	-0.323795954617649	-0.0872735085587364	-0.0450126757861579	-0.0284066800794288	-0.248329698537348	0.138838031062098	-0.089633282539908	-0.466756869542012	-0.565080982982765	0.0539001051781157	-0.118169529335933	0.0915503530260617	-0.125878470007988	0.0681203050670813	-0.0193345577316317	0.117263270715804	-0.118408558135048	-1.26201613585707	0.0405379562380717	0.184303206607952	-0.528866086909351	0.657113654876362	-0.0442618588023072	-0.0180876019924977	-0.147046431922359	-0.450207358647529	-0.189094823474088	0.0168983173262983	-1.0907335839193	0.451901869807005	-0.0625573847263287	0.0631088224759587	0.139297452153783	0.29746212403648
