-12.3337666280092	-3.89820339220504	-0.641279100948251	6.12928421124032	-1.80866242497356	0.159043337314046	5.61047347890828	4.34120340538181	-1.62260745717175	4.57415257482161	-18.6660749658182	2.69897797536298	9.99124141147912	1.7486217154572	-11.5523176996074	1.01475706465061	19.090608255913	5.56575588159482	2.26797188741335
5.91190882479403	-0.0307472944740255	-1.19371868733901	-1.92979905795061	-0.85875983438747	1.22012240886876	-2.11578734060895	-1.31123245305545	0.350736339594405	-1.2428831975125	4.96277272989042	-0.0901009184807862	-4.07107877784681	-0.675464427326474	4.66789174030333	-0.457997770246928	-6.98158313971149	-2.45011151453892	0.602734734187347
6.78958630348905	2.81762296647015	-0.819816649343911	-5.04500574663177	0.898012164433805	-2.20951589130268	-2.476310440182	-3.07386955040267	0.358431165893709	-0.991379147061144	12.3768190705247	-1.66831107609953	-3.56926626349714	2.69362631968364	4.75841674270389	-0.795172973110583	-14.6848976386053	-1.91611480267822	-2.79614607983839
4.91675146859652	1.52248168182525	0.00619998645959985	-1.98417926406371	0.557948764748362	0.208510732286742	-2.11730408071322	-1.03428273389492	1.01590141073387	-1.496119222123	5.22681351712136	-0.488975073863308	-3.11193427144124	0.0181069416433957	3.86814412943095	-0.371183499975256	-5.79204071877328	-1.18581793727892	-0.721729162228698
6.85643881807988	1.42957223565168	-0.734751776393268	-3.90282629785232	-0.163113182606562	-0.638769103468757	-2.45739365329055	-2.73667479605318	0.204375165276524	-1.10768464386294	9.99659886475385	-0.896239310499553	-4.43546858040921	0.79666182745121	4.68326774814333	-0.652836045556395	-12.0411809189535	-2.96671066623679	-0.625497302244337
3.9585894960765	1.83700038344821	0.0275563529289991	-1.48770873465281	0.799295369748398	-0.235167613852969	-0.846824566745255	-0.660141846981521	1.28393431976136	-1.63336316917802	5.50354184444447	-0.655994087892111	-2.65871060596803	-0.337296978499303	3.2986863833027	-0.316601760656273	-5.53904628274859	-0.511085513150221	-1.63577026452428
-16.9252332273854	-6.10108159440808	0.886881017168659	10.0421475258731	-1.69739039832078	3.20698027281903	5.98296973603205	5.72992113098947	-1.972695923575	2.62162891567575	-25.9111735958963	3.00456319543196	9.41328962322908	-2.28233670244033	-11.0961839918266	1.69575121796887	32.9539945618909	5.16724851166569	5.58093484273824
5.32919228764663	2.40021779126697	-0.212867765726447	-4.00653543294825	0.750443625553443	-1.7999889713968	-1.89249718717365	-2.37538770764605	0.241174223667272	-0.152144674595243	9.59416594941954	-1.01628255439376	-2.48762018634872	2.58670474550899	3.32358112291825	-0.597319849079915	-11.0610951821083	-1.57122101653639	-1.62504707281263
-8.79675585718878	-4.74033788222117	-2.22515808379554	4.71040093756115	-2.79445174755651	0.588893191386717	4.89144378144174	3.77285849829128	-2.20773914656865	5.87477418884509	-17.4617545258542	3.23330935504671	7.99567751609021	1.73647628691475	-9.77066434699834	0.64995657709693	17.5230239226849	4.19620987607393	1.67326816909817
23.9788477519155	12.9651497496164	3.89355851170313	-15.5498924431562	6.70027826400319	-4.5104079686096	-12.4514955443638	-11.2074963552998	4.21091976014355	-11.3406147105291	48.7467054925739	-8.15024779519967	-17.9001887986074	2.27350268213485	23.4401131162664	-2.15464907691884	-52.3173078740049	-10.0989623459888	-5.45163083935429
-22.8488916179265	-9.91510812068009	-0.036002412982044	14.8805972455338	-3.65457192582195	5.51945607202302	9.26006120458914	8.43888065293628	-2.65671613777515	3.19827860135274	-37.3521007948159	4.61391424535391	11.9390694634826	-5.50121663157057	-15.2432359488138	2.3338527105564	46.2304700189558	6.7454292662223	7.70647568794538
5.21938704604803	2.43894323929717	0.69512062599701	-2.25553508453113	1.32347648588889	0.164197571413631	-2.70011122781452	-1.46198977830014	1.47425297976142	-3.02663778868349	8.12252032899008	-1.39548791289804	-3.8963486969801	-0.450620167627148	5.58916217794107	-0.380225490379309	-9.19429891712835	-1.63922360278146	-0.795680212937683
9.35742114264546	3.39493189510942	-0.823735232517352	-6.4964463987605	1.45721035647095	-2.46260374309541	-2.26421937070024	-4.0669199342401	-0.0443030819570125	-0.616168306073636	18.384288861772	-2.46359274935937	-6.59399563139293	1.24778570354745	8.44916774430404	-1.09348022848068	-18.601348000898	-4.18900896151395	-4.33988028364965
-7.93022979962965	-6.45404931169326	-2.08580498264486	8.09037649741768	-2.6921601704366	4.8708752461616	7.07977572392539	4.58361032793403	-1.47427935642069	1.09208092907427	-14.4144090812198	2.02759652744636	0.579697852634443	-8.21637495676289	-1.3230351693869	0.846410597376814	21.8842313986892	0.576929251112782	1.90329770363147
-14.8059733909084	-6.38440324826771	-1.04008940199951	9.53168825989199	-2.93219471637253	2.37230072684003	9.0386057048106	5.56838017819122	-1.90529515028483	3.55170700396734	-22.4717330691563	3.41723840290859	7.83477188819054	-3.30890170712468	-11.2054275758586	1.39688776029871	30.0236790993746	4.86441464949902	3.28204712490331
-0.013963183301672	-0.0875294078559936	-0.158274131204377	0.0191126947555083	-0.0520943810338348	-0.0173493356511361	0.129154519082839	0.0681057877724144	-0.0473896770607135	0.155103841347454	-0.215843752458337	0.0538101934150515	0.0551668366744351	0.0330667438270481	-0.0634948242066411	-0.0106146425442004	0.304661521806407	0.0905393269829444	-0.171622294748902
-24.1361425372656	-10.8153375192467	-1.09732196210134	15.2742579092074	-5.03346106257611	4.80386336025168	10.510032013891	9.15786564740439	-3.07383718968379	5.5641268246567	-41.1042394207781	5.83190519802314	14.9588144500353	-3.77153261275932	-19.6149385104057	2.3623016502029	46.1820072417958	8.18038713166007	7.89410719702931
-1.59394882106923	-3.68374391545642	-1.99188637756852	2.44837214759237	-2.54534456720594	2.12853213232236	1.94490799922806	1.89962041302422	-1.25705999056483	2.97218312489293	-8.64645084524949	2.20854664914521	1.41078966368394	-1.27539201712342	-2.36270624336159	0.173863059402213	8.34000667931309	0.208302046192038	1.89373984424789
-17.0418169902721	-6.17786409565373	-2.06146066994369	10.556016570697	-1.57633569625368	1.79159920154202	11.1898561904589	7.27614190051808	-1.91049971618412	4.44701626603146	-24.1868904357772	2.72462660186671	9.18539313276703	-3.90403161393462	-10.3755698304897	1.38044684565621	33.6551744303958	7.02481630894622	-1.15063805166591
