-31.975789695685	-24.9730009194907	11.9455929617983	47.6877862478858	-0.699560498612743	-10.337739657682	21.7987967962369	8.53335743181323	8.62954577338218	-30.6352403929846
18.68458467235	15.373015796268	11.3870531349752	-32.1607832998778	2.72319977193037	-30.354854030444	-8.13527760116086	3.24507321574328	21.700013460558	-2.44404422932463
-29.2738863446678	-110.415111029223	21.4099657103104	124.878725744562	12.8376527837602	-59.8997461931795	14.0181222036283	-8.82200341691337	59.8313043885215	-24.3410398778587
18.4605954807532	13.6281963959276	7.09115360077278	-30.482752922775	3.00522528030602	-1.98451404510179	-18.808051942103	-10.5991890885469	19.0195598837361	0.685921428199071
-5.21319324032766	-35.5114651432868	11.3603622363326	37.0264613948351	4.83128582839398	-11.8230826241547	-8.73119375963942	-3.28058593328885	7.07698160259522	4.38708543842971
19.467387318278	18.9612640956818	18.2388497924924	-36.0980934486668	2.28593432738833	-10.0404712792466	-28.1219841010447	4.50042911041067	5.55805554633331	5.26047023563396
1.46237709519866	12.3545091506103	2.92982599896019	-10.5109935061952	-1.70926943489114	0.712144260584499	1.12366187432027	3.02891500570663	-5.46638697230148	-3.63358094499003
-15.808735230225	-32.5725360176423	-11.5062923263761	43.4799444370261	2.9089298613667	-11.9711878154279	26.1373820337691	-4.40560006950378	-2.58280024883168	6.46103324139805
-31.1589355449994	-26.3809945778447	3.79482453897937	48.1538054928083	-0.265625635232716	8.61563131275834	28.5360404021612	-12.9544438509718	9.8087916798616	-28.1739609289892
7.7992916056563	-77.1837095577277	-9.84151247723435	68.0841437820121	13.0106163941467	-62.5432056235286	-14.7462180951852	-7.6282864616654	64.9783003363112	18.4339422985429
21.7031182354592	46.6980992046968	7.91488165055396	-58.9912634182672	-4.15119278109401	-14.69182826328	21.7367085228152	-3.70269550933369	-18.9834625287216	2.61708081238862
13.6912280369696	-10.2964987989334	14.2349905083667	-5.46107601170504	6.34531493222306	-10.9397012290934	-9.5294434873284	-9.47394732385759	3.69790962737076	7.7783009532309
-14.2188811239622	-25.168703748401	-31.6713666387168	40.5384261495574	-0.515036069310943	8.87219964020609	-20.0368165205322	9.34594995655723	30.6680203033272	2.33934644961972
45.6363286388555	100.90696210399	-11.7508880607703	-127.668850588066	-8.02653968472897	7.89483929780485	-13.1033144960018	27.1533156091319	-61.2732870109012	40.4516551423505
-1.03567021901283	-10.4123953397915	-22.0925691356858	12.0479812064197	1.72070093176265	5.52707251525583	-13.9110740799771	23.3461937377988	13.9086165407	-8.77634385453377
-0.212987679195672	-0.646788582727993	-1.58350612514291	0.765386221434444	0.0755601696487878	-0.676763851345807	2.73550564623145	-0.00594011126787377	-0.803007455603861	0.368213579689189
-1.69197353230061	19.0651701458268	8.14658641667404	-16.8268168847484	-3.22786666389618	5.92413983673108	16.891734082776	1.25697647744637	-4.01679393616271	-24.868187619023
7.69657698511834	49.8252407522386	-26.548421946386	-53.7350943712601	-5.39667492445148	13.2436983720436	10.3408071490659	33.5379715610274	-37.2971117045396	8.24261471347017
-1.62181489206354	-5.50818000812075	9.27934221383707	8.14084154732755	0.74355879999451	-16.1293464006342	16.2765901776085	-5.99059396482127	-0.0485814531638448	-4.77409390037033
