-3.05213674804257	0.54487441384409	-0.371391635872314	-0.497069672458746	0.783956873410233	-0.0907033069203536	-0.346609164627893	-0.619537328330559	-2.64997534583165	-0.215850784228607	0.0243271439901918	-0.860408599059163	-0.253309945099812	1.09658305738736	1.24305380388427	1.34749262087865	-0.866964462231465	0.198679107521906	-0.929474700379089
0.5941791436606	-0.214341561139189	0.373836674784473	0.0763531253085112	-0.0567258350380673	0.0300980273222446	-0.439963096216508	-0.101192800644671	0.597547378026255	0.0744014293590087	0.689294123690154	0.110462374553014	0.0303663626034756	-0.27709066577606	-0.0459030249240695	-0.186389890025126	-0.162113848956887	0.0141327288694577	0.195191918522231
-3.91199605175748	3.68111896412672	-28.6216277409071	-0.403679706647129	-8.74328085072534	-1.1673910116784	6.75711867359003	-5.37276174858153	-5.00644916577255	13.3027729004941	-25.4640186903321	4.05389293639087	10.357911186817	-2.95161822527136	-5.43427152504125	-0.586479446905646	16.5714800696859	-3.3696278424739	8.40831692782126
-0.311043199281336	0.105823136548977	-0.493256333407169	-0.0959091055396566	0.0871345416340743	-0.0504970606522493	-0.147119113567159	-0.0241601747392537	-0.28272206894326	-0.103759410863678	-0.479184365640254	-0.0512256983888442	0.396933431690321	-0.10401146814298	0.171533321787955	0.108279766898644	0.428537336950187	-0.00679852749675325	0.146267050366685
1.73256402967559	2.10171590285209	-20.4231258737517	1.46411602087095	-9.07630428911335	-0.0509125136424622	8.1515854904812	-2.94850592118525	0.323215915789902	17.9327327218012	-19.616379083461	5.14231969249363	4.93861889322869	-2.37772551085223	-8.2673464182146	-4.57543158122187	16.7834438623693	-2.84525135063996	3.20106793570199
0.0220933748851082	0.03322569896173	-0.305510421956871	-0.0287344495418671	-0.0178203052312229	-0.0361154812833951	0.0611948943341649	-0.0409274086572115	-0.00838633583081849	-0.16904294258373	-0.332414691749406	0.0327622710238906	0.201314079973531	-0.122532750227342	0.0252895179706556	-0.0272983618537391	0.144257094789666	-0.0419070280024272	0.251389665288702
1.8286914235665	1.54106307059136	-8.31921290785319	0.767058867457996	-8.0068402992542	-0.0389887071217869	-4.3772460290422	0.582187275811396	1.28112607806424	10.4131988732512	-19.4735282759209	3.84245247988752	4.91520490929789	-1.4494616130329	-3.78155537452197	-0.73435944119959	26.670946430694	-1.21354581764547	6.26727937682981
-2.5310138206506	-2.93896946818659	19.601381687452	-1.60348908160623	10.6481808250907	0.0659902290382259	-5.85712677632199	-1.27222910525973	-0.740503713864581	-17.9028276165682	29.0768096461005	-5.84637128962844	-6.82823402945121	2.53005240029167	9.61252020887662	4.16755191739793	-28.0759799856971	2.73541755186463	-4.02836732087753
-2.63300331461609	0.488167557569197	-0.075065009265451	-0.428443931267318	0.84210332808663	-0.0835063158833573	0.211100943563768	-0.384924138997795	-2.34144047307124	-0.685855513012172	0.139145516666645	-0.81788209304802	-0.489253690810996	1.09058385073411	1.08255703380123	1.13155163027844	-1.32549599665761	0.173284591187956	-0.929970279673462
-0.372782281660236	-1.92338377495905	10.3731362715003	-1.10463997949153	10.9850752256053	0.0160920763027859	1.93266869156525	3.46972184619554	0.391725512889353	-15.4450052375854	22.7959207980931	-4.71390996316573	-2.08745472838031	0.451036353559182	6.01792662376091	0.542156827676966	-21.0561876412319	2.212832231827	-6.8241233912277
2.48629414653927	1.55259389315582	2.06235187995685	0.815562059079353	-7.06789940844033	-0.00220236195921331	-3.70418718472997	3.50452560032845	1.37443020786962	1.99344139796182	-20.8597179453189	2.93883290328537	-0.347640625537593	1.30004182018556	-2.67104696374028	0.506479154562562	24.2107965531743	-0.75310596772529	6.89052107195482
-0.693176117921274	0.164722251392079	-0.157375819702189	-0.145749449903209	0.44305383514196	-0.0260192286883082	-0.105315997386981	0.352026966573713	-0.599138082363379	-0.287205503606383	-0.124646827060673	-0.273019247930203	0.307314534342749	0.136987423292496	0.311661887455132	0.275822669487685	0.283418205695391	0.116437564308511	-0.485884577665908
-1.47669477368223	-2.26407299144353	16.0334598479994	-0.699170772942517	9.96939711131955	0.469133532096037	0.614563558184577	1.54215095142113	-0.305212776855701	-12.7791243399144	25.7105669382416	-4.8922335898946	-7.13510147393794	3.08683868384602	6.26796107478627	1.40376940023023	-23.6587915541745	2.45235962142096	-8.18046911522469
-1.08901472612094	-0.374877294494294	10.065439181389	-1.2765635652813	1.3444714702261	-0.456346278198478	-9.84437106755036	1.87003577277786	-0.476085995140238	-12.1684767186697	1.4652643582279	-1.89034691550286	-0.127265871702313	1.46631070181457	5.2399447146386	5.33590240937879	2.73708991235981	1.19770253880139	5.48630054107528
-1.91011914884579	1.28263694325003	-3.54374542953221	-0.583746285339468	-5.03956046521245	-0.521514411175603	-4.10259808155982	-0.0357381489270452	-2.02385005039636	-1.28303605501333	-9.81338169899311	0.807353731944211	2.18840843581739	1.66664173224126	-0.304700763236902	4.356535764834	10.9511591255999	-0.550306325869983	6.75531158479174
1.92936738085135	0.74440432800472	-3.44488977589683	0.672487137324866	-1.77613126218719	0.0322576786022477	2.99722977922891	0.849668033360935	1.12319104616051	4.29311320113825	-9.52623950031028	1.84054078051297	1.28817705590237	-1.34777150806559	-2.21650904560235	-2.91415034244314	8.56684799280248	-0.786872686823145	1.1788888935244
2.16330670945703	3.53789648337362	-19.0921791220605	1.43666489084302	-15.6986127288903	-0.489685732604522	1.6546347650315	-2.28973973880803	0.0597219833040477	17.2884832712904	-38.7573068458664	7.29499760420542	5.6577988376303	-1.64041654432708	-9.20063447341501	-1.8179622569844	34.8833776127835	-3.70220767397896	12.5458710750892
0.088408559750597	-0.0530129889144364	0.126679601608419	-0.0111561774417228	-0.0508120510369778	-0.0311809666999679	0.199342673970492	-0.349861130288443	0.0467515777038647	-0.437675653178848	0.248796021902816	0.00703926482248729	-0.260187936256496	0.0308323938272489	0.0858390837383896	0.0324161942849272	-0.851583225519633	-0.0638841095845271	0.399550558446053
-3.275209910259	3.22420362672584	-11.1467707979597	-0.22635614806673	-7.61845750854309	-0.530526210981547	-1.54015596230603	1.34622035774122	-3.86224274095651	6.81237511880614	-24.3348555040078	2.56972097452425	5.34712116399171	1.03597667428065	-2.92078206740517	2.49415676264897	25.4959622797104	-1.34508982677361	6.55662997122447
