3.07367546480877	-8.95658798734764	-10.0400211418801	-0.46129281822855	0.223015457294435	-1.29862924321721	8.24000519043028	-1.28290088233606	1.69230297485491	8.83548369861079
-0.0861694509874717	1.37530863248519	0.445267822596045	0.0143666093786144	-0.00118789436675696	0.113756966252965	-0.431906529565192	1.51788999354444	-1.8882630885964	-1.03916762080438
15.1553015483626	-98.657407376863	12.4952918738902	1.99200352474276	-0.660942509335272	-71.6085488079808	30.593119566216	49.607842489233	9.19345532416432	51.8637058522464
-0.465427955792224	-0.447303993896585	-1.6913996339003	0.0963245505805749	-0.0432248105767701	1.78201526809024	-1.2150257532378	1.09027317114104	0.192547971023755	0.713635221926598
-3.34212956705525	-55.2463489611352	32.3734973619006	5.90734860839129	-2.64863900780014	-44.6356890380484	24.2059427363505	18.3402088113498	-7.44657295146673	32.4464704292688
-0.294489423795522	-0.0279484834421398	-0.573993162200721	0.0679700225036149	-0.030244343444406	0.976704433020395	-0.97118252741609	0.621515684620886	0.991115662501756	-0.748056990609671
-7.69638432448492	28.6231962051481	3.32048908596787	2.97616745438366	-1.03977722818448	19.5069062464555	-19.2115560318534	-0.137240015501703	-28.0064349136325	1.96298301103643
25.4534496601686	-7.02637165507119	-41.9455683392338	-5.60076522886342	2.79615245543921	-12.6737222588412	21.8561375444307	7.1306459828859	20.8537514540412	-10.6769143000536
2.73694112132306	-7.58862683645821	-8.10717070391626	-0.403487555711534	0.194235987502908	-1.31771949412887	6.85620303974888	-2.61016322551345	4.14984811573627	6.11736620523466
25.6641386106039	-43.4742679671059	-4.20366444117345	-0.786951397237144	0.683805735257807	-56.3734185736457	5.65703703983668	28.6472524573052	29.4690127497314	14.8622571687396
-26.4822150463194	106.407391122132	-3.73092945223845	0.9498030520849	-0.272108552139057	91.8847880807515	-52.4370102145047	-54.067709936546	-6.25687524862989	-55.7489247898842
-0.0479184056884414	-0.93858149426191	-1.02159666558639	0.0446086262040892	-0.018902320151062	0.479661492046788	-1.42455085812855	0.362558740330402	-0.326879395228099	2.91266330451113
21.9241965425682	-24.2745640580295	-14.5392600374678	-1.41197848791328	1.08647071111688	-37.4431984244952	25.0385822155891	2.07086811718835	22.553657862934	5.13352316635625
20.3478967930065	40.6616655812816	-27.9212539240653	-6.38164065727227	3.26766399754552	11.7781344012564	-22.6498748714733	-0.453997276733583	4.26786870900932	-22.4989948655908
48.8137789014151	-35.6833615668434	4.88810289584553	-6.92039502556622	3.25204369263693	-85.1194356365154	17.8575803242245	25.5419644353435	2.33135557265712	25.4567459673098
-43.3223666038755	51.3936640540384	-1.47568070062213	6.35027259621805	-2.42728116895972	84.6144072126256	-32.4382038727439	-29.7067575172333	0.168989466333585	-33.2185457196802
-25.8059942528317	45.6604620119492	15.1725818046704	3.31407814651053	-1.55519737501437	53.2542248405105	-23.8259292768711	-27.064572647721	-13.3918643252471	-25.049722887668
1.06806151838324	-1.23709398077364	-1.2079498511902	-0.184847973130025	0.0948942565351016	-1.04425050246486	1.79945366631582	0.0394042101965962	2.74272169525574	-2.05000851866118
7.40100635095817	3.0030558534231	4.6129842986987	-0.346038060561795	0.669403052105249	-9.69917517849096	-10.9400528754456	-1.33111609153477	-8.23113045845607	15.2215454098541
