-0.48897804534547	9.35660222760914	-3.02100171526681	31.2522246054277	37.2136700107653	-56.3777013833353	8.32757939951208	-12.4654217840314	-34.9118436689102	21.037101828597
3.25873449349346	16.5110204362259	5.58347962258704	-10.5823570048264	-49.5199922105661	40.3925183488913	-12.7295915481482	6.17091751607339	15.1608021749738	-14.181593013777
-0.166538223674923	28.9679859148939	19.0835791131355	60.2953302244902	-25.7491868795618	-13.7837596355244	-108.045785576015	29.9008960793769	-68.3086623672449	77.9165063222682
3.27392880576932	-6.03271349677098	2.07105693021138	-11.6936979004142	-46.9163355396289	50.322031055108	-18.0450906488613	18.1817091595699	14.9331344331873	-6.03426825114414
0.217027263907276	1.84860864820499	-0.0857360879690283	9.01095749709351	-15.2489161202155	5.57187964601408	-39.8444737917721	18.7862355496954	-13.0731884101194	32.911089647795
3.26646585688315	-5.20303703621578	8.2162045342899	-11.4207586172043	-47.7892829421751	41.9539344890204	-10.5132952120124	24.4366830932453	15.5839830272082	-18.4713514918263
0.518054296797761	-7.27760298212447	14.5001968188004	13.2259506973476	14.5140128583259	-2.42015938337852	10.2060138741224	-7.86446430665154	-7.43945694981866	-27.6762043911517
0.308638594850618	-20.7699982549692	26.2396863071347	-8.73929994257127	17.0809109417643	-1.4469157584748	-17.2320892120347	5.02505036796742	-30.7912566357664	30.426746072803
-0.383116756698513	-7.65916801045021	-18.7432204089382	36.1331323551863	33.1437669886331	-59.0626060420916	6.12590130478927	11.9983009379785	-23.9284252515451	22.2994577768788
1.32720123428903	21.184709099183	19.934066579649	26.0650191794824	-68.4188572722276	43.8729154645673	-136.787601803213	51.3743505473393	-27.5839567646197	69.3333659566895
0.264514062083104	-38.5341040540902	27.4289455897987	-29.8931747851179	5.78760900210745	11.2533174905408	68.2205028236948	16.1774339258962	27.3325021792897	-87.8119981409961
3.49608382624693	17.3285440166851	11.8167337583735	-15.9379290507522	-58.1224725707025	44.118288738642	-23.2342492036209	14.2349996637469	7.30073086862388	-0.920907654529713
-2.28120955654225	-20.0476539715622	15.7380965745318	9.47951585348967	45.4524927268054	-27.4174874075021	-14.0498075874578	-1.35097717369035	-19.468558190384	14.0442140847038
2.54534385772608	-15.4429175432488	-14.8653372961658	-76.907988010476	-14.8072731562358	61.7046826474162	61.3373823066491	-24.7676421904707	69.0395776536501	-47.494046504861
0.840269489320777	15.8145189806675	-20.1075253562634	10.4650755775335	-3.31135964238871	-18.7128717963304	3.64024640260044	5.2224018083154	14.1190067998873	-7.64766753743825
-0.00454762444671943	-0.980746720638302	0.456422586341022	-1.39747758543779	0.612303731759182	0.0219687893936602	0.998264527849154	0.158750638006739	-0.098914653173535	0.248782013515654
-0.34654956435246	9.92959231076576	-5.49039344260263	7.43980915414541	10.7963321140553	-36.2822991596975	49.5414814824188	-0.917101058688765	5.44772135308085	-39.4415673598955
1.41373643206685	-25.9694003950025	-19.1423158758723	-23.5600423711183	12.2488047763364	4.21697349464405	56.6129479262843	-4.6862774042793	36.7220537482791	-37.8888783115553
0.712808172317365	16.4352052677351	-1.26594870290239	1.81653457115486	-0.654265861732039	-19.4638420978193	3.36341393075504	2.27671200589085	-3.4078289362017	0.546281028627701
