-1.39253162380655	3.85747535605578	-4.9396975541249	1.87730880945571	1.70678992518106	1.0106635131123	-3.94670833307149	4.35030126067803	-3.06160916736531	7.00623957175941	-12.0952620465007	-0.592372196752799	11.0448893539802	3.75371589109988	-6.2834971681513	0.672916350014132	19.2434740489749	1.59861367643933	-2.66752102824191
0.303352045881262	-3.23861939253581	1.66235493862258	-0.267903604641244	-0.715303748974065	-0.0925125209623936	2.05732627751982	-0.906169922096864	1.99650288466368	-2.91913171974219	3.63431390319292	1.45756013327534	-4.62183408662017	-1.41210611969084	2.75185576988881	-0.245839930720468	-7.58630142869616	0.221005059493258	1.3304892931506
2.25292060815966	2.39090089393689	-3.68455710173458	-1.91834698788135	-0.547477993191104	-1.15655287780188	-2.32556919014537	-1.43799943864006	-3.07095664257694	1.6350113369452	1.68060069393147	1.83033490982619	0.524948193933697	1.18369600211099	3.54112554255429	0.0675000802287386	-4.36086212570755	-1.22311824428313	-0.343679637050417
0.852689142351318	-1.5372840310964	1.7198173567047	-1.2076568323138	-0.739571793468138	-0.382653876806775	1.43109757198563	-0.526816118020073	1.42509886369081	-2.88714226139752	3.83857751177507	1.16233559142118	-4.60365371173597	-1.28891639198825	2.71283480476795	-0.235440416245143	-7.41050008120683	0.14530954601025	1.49026202102809
1.36769411372097	0.00774858182185107	-0.0597498011904628	-1.32112873981058	-1.72801937873941	-0.729653968345409	0.753996081438032	-2.0354234193151	-0.481483449851888	-1.43242816810012	5.29826166973842	1.08501649058165	-2.65016681954457	-1.1711191105466	3.44550047684302	-0.193118095104804	-8.63593597597615	-1.15529406494477	0.638740301340769
0.0735825421734512	-1.57862869281647	1.72909947761626	-0.237975076513188	-0.686574533880173	-1.07243027064079	2.15169451005066	-0.701914706685357	2.03580322052503	-3.01620939250486	3.86335242290811	0.802782004025456	-4.56641203828112	-1.50464311746607	2.62988942581389	-0.205289025279361	-7.61511188578057	0.377814082488793	1.26549869966592
-0.892288075471307	3.43139488842781	-3.7631456053227	3.13412071454743	3.95410350051263	1.40579710320417	-8.01852294644909	7.14051463721435	-2.41559547810279	9.18143333427454	-17.944815029268	-1.84751483654798	8.37019054168082	5.1530633298069	-7.9995805074804	1.08233087540025	35.3937020007889	2.45102304975265	-2.08450189652977
0.736724762054726	0.0315214178676175	0.982000926253839	-0.704946154562154	-0.577063989854478	-0.661349525235958	3.07826622025181	-5.59543391061741	-0.511520617450084	-2.5326444503616	5.12386906494369	0.128315696469072	-0.950481358102034	-0.441728645776016	4.19690193595067	-0.296481932617926	-11.5366242578334	-1.10174057895079	0.775319904474178
0.81914850045415	4.14181305332565	-4.65356800562613	1.12672593229986	1.41604975792592	1.48665756313358	-4.26764898155398	3.73529330735303	-4.52592838796626	7.15276938000212	-12.012878664471	-0.595833702380902	10.6842119221994	4.04341588198842	-5.87409055061236	0.62729847780145	18.9327786319535	1.33032920534651	-2.75064266583965
1.86168998658959	-4.1466668581082	6.45116513223452	-5.67328196802618	-3.19658428343349	-3.81706031873808	8.25694361448153	-11.4997897331595	2.20886581482893	-13.8635639945641	27.0152312561817	3.11643599708816	-17.7961424008084	-5.78346014140935	16.3946338173921	-1.20377648600475	-46.5891354572919	-4.77648562077531	5.73432012067944
-2.82941089654776	0.780727722010565	-2.27324903071713	5.18781118075928	5.33643183007458	1.66802881352877	-6.2455519028545	7.68859683725153	-0.997133182008412	8.82168609803292	-23.7231769636372	-2.16424024522911	7.32313705546538	5.16960862979047	-10.7583453794923	1.12400573481735	42.0401125320903	4.08694447075945	-1.82187181726716
