-16.3379314448566	23.52435835949	-2.06015589624879	44.4132970474882	-49.2984325138465	6.17371776289701	-23.7556746485452	-15.0316746180719	23.385506722823	8.90668827690889
6.36229858182033	-8.82197980144689	4.94877456218923	-23.876904420958	30.4749020672382	-6.40745631642815	19.9391759012826	11.7208192758962	-24.1482518236055	-10.1200645115455
-74.1346610896606	-79.5303330358834	11.2122085881799	129.530214119769	-56.9939009887648	122.09187675553	-44.6178151109335	19.5651867779343	38.2707101580843	-65.3834359173921
13.3184693218436	-16.5138669458031	5.72442613566041	-12.163149882477	30.5483819911248	-0.231620584593484	5.48423843972265	12.9544794030402	-24.9663395329455	-14.0949419803985
-34.5673912020056	-36.5508865890948	5.15337679403108	38.3706125463243	-13.3049115630638	47.8068567931343	-5.46361583956117	11.2831313426381	15.380694377233	-28.0606136627507
17.3293453396649	-16.621329534593	5.53959782116315	-8.65985090691888	31.9429080792338	-2.16239338300908	8.26207841015396	6.79911479033684	-29.3548025576953	-13.0159530264139
13.6594993059602	11.5824507560183	0.720545190083627	4.43831935269285	-16.4982824634309	7.35962476371881	-28.8477549099347	5.03521056027404	3.57328964988567	-0.742555714201525
-2.14763347265579	-9.75720488761752	2.27566236753806	27.8473100840847	-27.6901461679406	28.9774334196032	-9.80457326675601	-28.2655099026137	29.6132178909923	-10.9748661408089
-12.4013505092095	15.4509234713589	-1.96223600744817	39.3418041787289	-39.2203361256741	2.91392495576143	-24.4467448927234	-27.7404917558622	38.7537595262957	9.23479370829501
-38.7990021561709	-102.362246900612	13.8584707842622	64.1052239761545	-6.47498385211039	115.758894714997	-7.71230992911123	16.4342256071658	18.3665696549604	-72.9590660554393
71.6171719581267	38.870227164118	-3.38364434544224	-38.8024851331914	22.031680069836	-43.0041344230839	-1.88814496081272	-18.1058648349654	-48.2854157247119	21.2059024760611
0.503434092971853	-30.7225564942211	7.77946462229131	-8.95195656963569	29.5495264492252	15.1201587369829	-1.53928619470563	13.1048704775323	-0.437728624719928	-24.3447980073139
-15.0545976120658	-23.6799720621067	-0.959079353226642	29.0593876667622	-28.975376282577	35.0394480875695	-26.4123090617172	4.03965332975432	33.5438360301269	-6.54023279873472
72.1265840544123	42.539097947685	-5.53037886815836	-124.612977159555	86.2799870885765	-103.450285791612	58.4677026837607	1.43127078873584	-72.6056230785682	45.7905376600589
1.7919686505381	-2.06467930061084	1.58478647290622	6.8351531947741	-6.05073759300411	9.81661444662485	-4.27563718944497	-12.2306223123239	9.12037546065943	-4.22327239979813
-0.997580801523936	-0.868900886543129	0.207769157114702	2.84386263389279	-1.26055101906229	2.05517828494455	-0.691172290878384	0.79162409247723	-0.957011957644255	-1.11147906408536
25.4795313824345	35.5757918142043	-3.62154183000603	-7.65032572710077	-4.74099217156087	-28.5497330526655	-26.8117904735109	-3.653592244098	-4.07152502073965	18.7440463907704
19.4717444417376	28.7449499197554	-5.33849759473842	-52.1936908745463	46.3869390741547	-77.518564239787	36.5892301437026	1.84373883309437	-37.4176058823409	39.4573853739343
-3.45060085968664	2.0148216083405	2.17111391524999	3.91705605186311	-19.1884551856161	19.9193163872629	-16.3647526118742	-13.9060016947385	33.6748218334479	-8.46058582379766
